84.27932200043188,301.5500347199603,1.1875817147371266,2.265003878731715
82.01431812170017,300.3624530052232,1.2875817147371267,2.225003878731715
79.78931424296843,299.07487129048604,1.3875817147371268,2.185003878731715
77.60431036423665,297.6872895757489,1.4875817147371269,2.145003878731715
75.45930648550484,296.1997078610118,1.587581714737127,2.105003878731715
73.35430260677322,294.6121261462747,1.687581714737127,2.065003878731715
71.28929872804156,292.9245444315376,1.7875817147371271,2.025003878731715
69.26429484930986,291.13696271680044,1.8875817147371272,1.9850038787317148
67.27929097057813,289.2493810020633,1.9875817147371273,1.9450038787317148
65.33428709184636,287.2617992873262,2.0875817147371274,1.9050038787317147
63.42928321311456,285.1742175725891,2.1875817147371275,1.8650038787317147
61.564279334382945,282.9866359,2.2875817147371276,1.8250038787317147
59.739275455651295,280.69905414311484,2.3875817147371277,1.7850038787317146
57.95427157691961,278.31147242837767,2.4875817147371277,1.7450038787317146
56.20926769818789,275.8238907136406,2.587581714737128,1.7050038787317146
54.50426381945613,273.2363089989035,2.687581714737128,1.6650038787317145
52.83925994072433,270.5487272841664,2.787581714737128,1.6250038787317145
51.21425606199273,267.76114556942923,2.887581714737128,1.5850038787317144
49.62925218326109,264.87356385469207,2.987581714737128,1.5450038787317144
48.08424830452941,261.8859821,3.0875817147371283,1.5050038787317144
46.57924443,258.7984004252179,3.1875817147371284,1.4650038787317143
45.11424054706595,255.61081871048077,3.2875817147371285,1.4250038787317143
43.68923666833416,252.32323699574363,3.3875817147371285,1.3850038787317143
42.30423278960234,248.93565528100646,3.4875817147371286,1.3450038787317142
40.959228910870706,245.4480735662694,3.5875817147371287,1.3050038787317142
39.65422503213904,241.8604918515323,3.687581714737129,1.2650038787317142
38.389221153407334,238.17291013679517,3.787581714737129,1.2250038787317141
37.16421727467559,234.38532842205802,3.887581714737129,1.185003878731714
35.979213395943816,230.49774670732086,3.987581714737129,1.145003878731714
34.83420952,226.51016499258378,4.087581714737129,1.105003878731714
33.72920563848038,222.42258327784668,4.187581714737129,1.065003878731714
32.66420175974872,218.23500156310956,4.2875817147371285,1.025003878731714
31.639197881017026,213.94741984837242,4.387581714737128,0.9850038787317139
30.654194002285294,209.55983813363525,4.487581714737128,0.9450038787317139
29.709190123553526,205.07225641889818,4.587581714737127,0.9050038787317138
28.80418624482172,200.48467470416108,4.687581714737127,0.8650038787317138
27.939182366090108,195.79709298942396,4.787581714737127,0.8250038787317138
27.11417848735846,191.00951127468682,4.887581714737126,0.7850038787317137
26.329174608626772,186.12192955994965,4.987581714737126,0.7450038787317137
25.58417072989505,181.13434784521257,5.087581714737126,0.7050038787317137
24.87916685116329,176.04676613047548,5.187581714737125,0.6650038787317136
24.214162972431495,170.85918441573835,5.287581714737125,0.6250038787317136
23.58915909369989,165.5716027010012,5.3875817147371245,0.5850038787317136
23.00415521496825,160.18402098626404,5.487581714737124,0.5450038787317135
22.459151336236573,154.69643927152697,5.587581714737124,0.5050038787317135
21.95414745750486,149.10885755678987,5.6875817147371235,0.46500387873171345
21.48914357877311,143.42127584205275,5.787581714737123,0.4250038787317134
21.064139700041324,137.6336941273156,5.887581714737123,0.3850038787317134
20.67913582,131.74611241257844,5.987581714737122,0.34500387873171334
20.33413194257787,125.75853069784137,6.087581714737122,0.3050038787317133
20.02912806,119.67094898310427,6.187581714737122,0.26500387873171327
19.764124185114497,113.48336726836715,6.287581714737121,0.22500387873171326
19.539120306382756,107.1957856,6.387581714737121,0.18500387873171326
19.35411642765098,100.80820383889284,6.487581714737121,0.14500387873171325
19.209112548919165,94.32062212415576,6.587581715,0.10500387873171324
19.104108670187543,87.73304040941866,6.687581715,0.065003879
19.039104791455884,81.04545869468154,6.787581715,0.025003878731713225
19.01410091272419,74.25787698,6.887581714737119,-0.014996121
19.029097033992457,67.37029526520723,6.987581714737119,0.025003878731713225
228.1933616825877,431.9,0.2,0
228.1933616825877,431.69999999999993,0.30000000000000004,0.04
228.15336168258773,431.4,0.4,0
228.15336168258773,431,0.5,0.04
228.11336168258777,430.5,0.6,0
228.11336168258777,429.9,0.7,0.04
228.0733616825878,429.19999999999993,0.7999999999999999,0
228.0733616825878,428.4,0.8999999999999999,0.04
228.03336168258784,427.5,0.9999999999999999,0
228.03336168258784,426.5,1.0999999999999999,0.04
227.99336168258787,425.4,1.2,0
227.99336168258787,424.19999999999993,1.3,0.04
227.9533616825879,422.9,1.4000000000000001,0
227.9533616825879,421.5,1.5000000000000002,0.04
227.91336168258795,420,1.6000000000000003,0
227.91336168258795,418.4,1.7000000000000004,0.04
227.87336168258798,416.69999999999993,1.8000000000000005,0
227.87336168258798,414.9,1.9000000000000006,0.04
227.83336168258802,413,2.0000000000000004,0
227.83336168258802,411,2.1000000000000005,0.04
227.79336168258806,408.9,2.2000000000000006,0
227.79336168258806,406.69999999999993,2.3000000000000007,0.04
227.7533616825881,404.4,2.400000000000001,0
227.7533616825881,402,2.500000000000001,0.04
227.71336168258813,399.5,2.600000000000001,0
227.71336168258813,396.9,2.700000000000001,0.04
227.67336168258817,394.19999999999993,2.800000000000001,0
227.67336168258817,391.4,2.9000000000000012,0.04
227.6333616825882,388.5,3.0000000000000013,0
227.6333616825882,385.5,3.1000000000000014,0.04
227.59336168258824,382.4,3.2000000000000015,0
227.59336168258824,379.19999999999993,3.3000000000000016,0.04
227.55336168258827,375.9,3.4000000000000017,0
227.55336168258827,372.5,3.5000000000000018,0.04
227.5133616825883,369,3.4145632290866446,0.074921319
227.4384403639051,365.58543677091336,3.3291264581732873,0.10984263736636493
227.32859772653876,362.2563103127401,3.243689687,0.1447639560495474
227.18383377048917,359.01262062548017,3.158252916346573,0.17968527473272985
227.00414849575645,355.8543677091336,3.0728161454332157,0.21460659341591232
226.7895419023405,352.7815515637004,2.9873793745198585,0.24952791209909478
226.5400139902414,349.7941721891806,2.9019426036065012,0.28444923078227724
226.25556475945916,346.8922295855741,2.816505832693144,0.31937054946545973
225.9361942099937,344.0757238,2.731069061779787,0.35429186814864216
225.58190234184508,341.34465469110125,2.6456322908664296,0.38921318683182465
225.19268915501323,338.69902240023487,2.5601955199530724,0.42413450551500714
224.76855464949824,336.13882688028184,2.474758749039715,0.45905582419818963
224.3094988,333.6640681312422,2.389321978126358,0.4939771428813721
223.81552168241865,331.27474615311587,2.3038852072130007,0.5288984615645547
223.28662322085404,328.9708609459028,2.2184484362996435,0.5638197802477372
222.7228034406063,326.7524125096031,2.1330116653862863,0.5987410989309196
222.12406234167543,324.6194008442168,2.047574894472929,0.6336624176141021
221.4903999240613,322.5718259497438,1.9621381235595716,0.6685837362972846
220.82181618776406,320.6096878261842,1.876701352646214,0.7035050549804671
220.11831113278356,318.73298647353795,1.7912645817328565,0.7384263736636496
219.37988475911993,316.94172189180506,1.705827810819499,0.7733476923468321
218.60653706677306,315.23589408098553,1.6203910399061416,0.8082690110300146
217.79826805574305,313.61550304107936,1.5349542689927842,0.8431903297131971
216.9550777260298,312.08054877208656,1.4495174980794268,0.8781116483963796
216.07696607763341,310.6310312740071,1.3640807271660693,0.913032967
215.1639331105539,309.26695054684103,1.2786439562527119,0.9479542857627445
214.21597882479114,307.9883065905883,1.1932071853393544,0.982875604
213.23310322034524,306.79509940524895,1.107770414425997,1.0177969231291095
212.2153062972161,305.68732899082295,1.0223336435126396,1.052718241812292
211.16258805540383,304.6649953473103,0.9368968725992821,1.0876395604954745
210.0749484949083,303.72809847471103,0.8514601016859247,1.122560879178657
208.95238761572966,302.8766383730251,0.7660233307725672,1.1574821978618395
207.79490541786777,302.11061504225256,0.6805865598592098,1.192403516545022
206.60250190132274,301.43002848239337,0.5951497889458524,1.2273248352282045
205.37517706609458,300.83487869344754,0.5097130180324949,1.262246153911387
204.11293091218317,300.32516567541506,0.4242762471191374,1.2971674725945694
202.81576343958864,299.90088942829595,0.338839476,1.332088791277752
201.48367464831085,299.5620499520902,0.25340270529242254,1.3670101099609344
200.11666453834994,299.3086472467978,0.1679659343790651,1.401931428644117
198.71473310970578,299.1406813124188,0.082529163,1.4368527473272994
197.27788036237848,299.0581521489531,-0.002907607,1.4717740660104819
195.80610629636806,299.0610597564008,-0.088344378,1.5066953846936644
194.29941091167439,299.1494041347619,-0.173781149,1.5416167033768469
192.75779420829758,299.3231852840363,-0.25921792,1.5765380220600294
191.18125618623753,299.58240320422397,-0.344654691,1.6114593407432118
189.56979684549435,299.9270579,-0.430091462,1.6463806594263943
187.92341618606793,300.3571493573394,-0.515528233,1.6813019781095768
186.24211420795837,300.87267759026713,-0.600965004,1.7162232967927593
184.52589091116556,301.47364259410824,-0.686401775,1.7511446154759418
182.77474629568962,302.1600443688627,-0.771838546,1.7860659341591243
180.98868036153056,302.93188291453055,-0.857275317,1.8209872528423068
179.16769310868824,303.78915823111174,-0.942712087,1.8559085715254893
177.3117845371628,304.7318703186063,-1.028148858,1.8908298902086718
175.4209546469541,305.7600191770142,-1.113585629,1.9257512088918542
173.49520343806228,306.8736048063355,-1.1990224,1.9606725275750367
171.5345309104872,308.07262720657013,-1.0990224,1.9206725275750367
169.6138583829122,309.17164960680475,-0.9990224,1.8806725275750367
167.73318585533718,310.17067200703946,-0.8990224,1.8406725275750366
165.89251332776212,311.06969440727414,-0.7990224,1.8006725275750366
164.09184080018713,311.8687168075088,-0.6990224,1.7606725275750366
162.3311682726121,312.56773920774344,-0.5990224,1.7206725275750365
160.61049574503704,313.16676160797806,-0.4990224,1.6806725275750365
158.92982321746194,313.66578400821277,-0.3990224,1.6406725275750365
157.2891506898868,314.06480640844745,-0.2990224,1.6006725275750364
155.68847816231187,314.3638288086821,-0.1990224,1.5606725275750364
154.1278056347369,314.56285120891675,-0.0990224,1.5206725275750363
152.60713310716187,314.66187360915137,0.0009776,1.4806725275750363
151.12646057958682,314.6608960093861,0.10097759976534582,1.4406725275750363
149.68578805201173,314.55991840962076,0.20097759976534582,1.4006725275750362
148.2851155244366,314.3589408098554,0.3009775997653458,1.3606725275750362
146.92444299686167,314.05796321009007,0.2155408288519884,1.3955938462582187
145.5288491506035,313.84242238123807,0.13010405793863095,1.4305151649414012
144.09833398566207,313.7123183232994,0.23010405793863095,1.3905151649414011
142.7078188207206,313.48221426536077,0.33010405793863096,1.3505151649414011
141.3573036557791,313.1521102074221,0.43010405793863093,1.310515164941401
140.0467884908378,312.7220061494835,0.5301040579386309,1.270515164941401
138.77627332589645,312.1919020915449,0.6301040579386309,1.230515164941401
137.54575816095507,311.56179803360624,0.5446672870252733,1.2654364836245835
136.28032167733045,311.01713074658096,0.45923051611191584,1.300357802307766
134.97996387502258,310.55790023046904,0.3737937451985584,1.3352791209909485
133.6446847540317,310.1841064852705,0.28835697428520096,1.370200439674131
132.27448431435755,309.8957495109853,0.388356974,1.330200439674131
130.94428387468338,309.5073925367001,0.488356974,1.290200439674131
129.65408343500917,309.01903556241484,0.588356974,1.2502004396741309
128.40388299533515,308.4306785881297,0.6883569742852009,1.2102004396741308
127.1936825556611,307.7423216138445,0.6029202033718435,1.2451217583573133
125.9485607973038,307.1394014104727,0.517483432,1.2800430770404958
124.66851772026325,306.62191797801427,0.43204666154512855,1.3149643957236783
123.35355332453946,306.1898713164692,0.3466098906317711,1.3498857144068608
122.00366761013265,305.84326142583745,0.44660989063177114,1.3098857144068607
120.6937818957258,305.3966515352057,0.5466098906317711,1.2698857144068607
119.42389618131892,304.85004164457393,0.6466098906317711,1.2298857144068607
118.1940105,304.20343175394214,0.7466098906317711,1.1898857144068606
117.00412475250505,303.4568218633103,0.6611731197184136,1.2248070330900431
115.77931771941508,302.79564874359187,0.5757363488050562,1.2597283517732256
114.51958936764186,302.2199123947868,0.4902995778916987,1.294649670456408
113.22493969718539,301.72961281689504,0.5902995778916987,1.254649670456408
111.97029002672889,301.1393132390034,0.6902995778916987,1.214649670456408
110.75564035627258,300.44901366111174,0.7902995778916987,1.174649670456408
109.58099068581623,299.65871408322005,0.8902995778916987,1.134649670456408
108.44634101535985,298.76841450532834,0.9902995778916986,1.094649670456408
107.35169134490343,297.7781149274366,1.0902995778916986,1.054649670456408
106.29704167444697,296.68781534954496,1.1902995778916987,1.0146496704564079
105.28239200399048,295.4975157716533,1.2902995778916988,0.9746496704564078
104.30774233353418,294.2072161937616,1.390299577891699,0.9346496704564078
103.37309266307784,292.8169166158699,1.490299577891699,0.8946496704564078
102.47844299262147,291.32661703797817,1.590299577891699,0.8546496704564077
101.62379332216506,289.7363174600864,1.6902995778916992,0.8146496704564077
100.80914365170861,288.04601788219475,1.7902995778916992,0.7746496704564076
100.03449398125213,286.25571830430306,1.7048628069783418,0.8095709891395901
99.22492299211262,284.55085549732473,1.6194260360649844,0.8444923078227726
98.38043068428988,282.93142946125977,1.533989265151627,0.8794136265059551
97.50101705778388,281.39744019610816,1.4485524942382695,0.9143349451891376
96.58668211259464,279.9488877018699,1.363115723324912,0.9492562638723201
95.63742584872239,278.58577197854504,1.4631157233249121,0.9092562638723201
94.72816958,277.12265625522014,1.5631157233249122,0.869256264
93.85891332097776,275.5595405318952,1.6631157233249123,0.829256264
93.02965706,273.89642480857026,1.7631157233249124,0.789256264
